hs1 41157320 41237275 hs9 94972489 95056038
hs1 41157320 41237275 hs4 103790135 103810399
hs1 41157320 41237275 hs5 145826874 145891524
hs1 41157320 41237275 hs13 73329540 73356234
hs1 41157320 41237275 hs6 85397069 85474237
hs1 41157320 41237275 hs14 103985996 103989448
hs1 41157320 41237275 hs22 43593289 43739394
hs1 41157320 41237275 hs9 77561497 77567802
hs1 41157320 41237275 hs11 66384053 66394818
hs1 41157320 41237275 hs1 32645287 32663886
hs1 41157320 41237275 hs2 239969864 240323348
hs1 41157320 41237275 hs16 72042487 72058954
hs1 41157320 41237275 hs14 76099968 76421421
hs1 41157320 41237275 hs9 82186688 82341658
hs1 41157320 41237275 hs14 61110133 61124977
hs1 41157320 41237275 hs9 84198598 84304220
hs1 41157320 41237275 hs1 109822178 109825808
hs1 41157320 41237275 hs2 47922669 48037240
hs1 41157320 41237275 hs5 125695824 125832186
hs1 41157320 41237275 hs7 11409984 11871824
hs1 41157320 41237275 hs9 38408991 38424444
hs1 41157320 41237275 hs6 26045639 26046097
hs1 41157320 41237275 hsX 47420516 47431307
hs1 41157320 41237275 hsX 24712036 25015103
hs1 41157320 41237275 hs1 5922871 6052533
hs1 41157320 41237275 hs1 145477085 145501669
hs1 41157320 41237275 hs2 169690642 169769881
hs1 41157320 41237275 hs2 242295658 242434256
hs1 41157320 41237275 hs19 39327028 39342987
hs1 41157320 41237275 hs10 112327449 112364394
hs1 41157320 41237275 hs2 61704984 61765761
hs1 41157320 41237275 hs1 21069154 21113816
hs1 41157320 41237275 hsX 64732462 64754655
hs1 41157320 41237275 hs4 1723227 1746898
hs1 41157320 41237275 hs3 39448180 39454033
hs1 41157320 41237275 hs1 247108849 247171395
hs1 41157320 41237275 hs16 3313743 3351401
hs1 41157320 41237275 hs17 73131343 73164376
hs1 41157320 41237275 hs18 77866915 77905406
hs1 41157320 41237275 hs11 73685712 73694352
hs1 41157320 41237275 hs22 31321117 31364284
hs1 41157320 41237275 hs17 30264037 30328064
hs1 41157320 41237275 hs6 79645584 79787953
hs1 41157320 41237275 hs16 30454952 30457502
hs1 41157320 41237275 hs1 201103900 201140702
hs1 41157320 41237275 hs6 43139037 43149243
hs1 41157320 41237275 hs9 135906076 135933890
hs1 41157320 41237275 hs1 23832922 23857712
hs1 41157320 41237275 hs14 103058998 103196913
hs1 41157320 41237275 hs7 72854728 72936608
hs1 41157320 41237275 hs7 16685756 16746148
hs1 41157320 41237275 hs2 26987157 27023935
hs1 41157320 41237275 hsX 70503042 70521018
hs1 41157320 41237275 hs11 842808 867116
hs1 41157320 41237275 hsX 133507283 133562820
hs1 41157320 41237275 hs15 91498100 91506349
hs1 41157320 41237275 hs8 98285717 98290176
hs1 41157320 41237275 hs16 71893583 71929239
hs1 41157320 41237275 hs16 29802040 29816706
hs1 41157320 41237275 hs1 167498914 167523004
hs1 41157320 41237275 hs1 109417972 109477167
hs1 41157320 41237275 hs6 32146131 32151930
hs1 41157320 41237275 hs8 38127215 38239790
hs1 41157320 41237275 hs16 74655292 74700779
hs1 41157320 41237275 hs19 39616410 39673456
hs1 41157320 41237275 hs2 238969530 239008054
hs1 41157320 41237275 hs16 23688977 23701688
hs1 41157320 41237275 hs5 139781399 139929163
hs1 41157320 41237275 hs5 139781493 139929154
hs1 41157320 41237275 hs17 73269073 73285591
hs1 41157320 41237275 hs20 49126891 49201299
hs1 41157320 41237275 hsX 48553945 48567403
hs1 41157320 41237275 hs22 51017378 51039884
hs1 41157320 41237275 hs2 32502979 32541663
hs1 41157320 41237275 hs19 46195741 46207247
hs1 41157320 41237275 hs12 65563351 65642107
hs1 41157320 41237275 hs2 111395275 111435691
hs1 41157320 41237275 hs22 35796056 35821423
hs1 41157320 41237275 hs1 214776538 214837931
hs1 41157320 41237275 hs17 60536019 60692842
hs1 41157320 41237275 hs5 40679600 40693837
hs1 41157320 41237275 hs12 77415027 77459360
hs1 41157320 41237275 hs5 142149949 142608576
hs1 41157320 41237275 hs3 160150233 160203561
hs1 41157320 41237275 hs6 32135989 32145873
hs1 41157320 41237275 hs12 2986389 3050306
hs1 41157320 41237275 hs11 64532078 64546258
hs1 41157320 41237275 hs4 129190397 129209984
hs1 41157320 41237275 hs17 73772515 73781974
hs1 41157320 41237275 hs15 101821715 101835487
hs1 41157320 41237275 hs1 43148098 43168020
hs1 41157320 41237275 hs20 2844830 3019722
hs1 41157320 41237275 hs5 68462837 68474072
hs1 41157320 41237275 hs6 26271146 26271612
hs1 41157320 41237275 hs1 33116743 33151812
hs1 41157320 41237275 hs11 95502106 95523573
hs1 41157320 41237275 hs3 48663156 48672926
hs1 41157320 41237275 hs1 178994939 179045697
hs1 41157320 41237275 hs1 3805689 3816857
hs1 41157320 41237275 hs9 131483148 131486406
hs1 41157320 41237275 hs1 8921061 8939308
hs1 41157320 41237275 hs5 149781200 149792492
hs1 41157320 41237275 hs17 79993012 79995608
hs1 41157320 41237275 hs9 35099888 35103154
hs1 41157320 41237275 hs15 77223960 77242601
hs1 41157320 41237275 hs12 11802788 12048336
hs1 41157320 41237275 hs17 40761694 40767252
hs1 41157320 41237275 hs17 80674559 80688204
hs1 41157320 41237275 hs2 176788620 176867567
hs1 41157320 41237275 hs1 235490665 235507847
hs1 41157320 41237275 hs5 179921412 180005405
hs1 41157320 41237275 hs7 99102274 99132323
hs1 41157320 41237275 hs15 64657193 64679886
hs1 41157320 41237275 hs17 74708919 74722866
hs1 41157320 41237275 hs6 35541362 35696360
hs1 41157320 41237275 hs17 29036317 29117926
hs1 41157320 41237275 hs3 172468472 172539264
hs1 41157320 41237275 hs17 7214643 7218883
hs1 41157320 41237275 hs2 232318242 232348352
hs1 41157320 41237275 hs19 42572629 42585701
hs1 41157320 41237275 hs10 112631565 112659764
hs1 41157320 41237275 hs6 18224099 18265054
hs1 41157320 41237275 hs19 40825443 40854434
hs1 41157320 41237275 hs5 137667624 137685416
hs1 41157320 41237275 hs1 26798941 26802463
hs1 41157320 41237275 hs11 43577986 43878167
hs1 41157320 41237275 hs2 190649107 190742355
hs1 41157320 41237275 hs17 58256455 58499831
hs1 41157320 41237275 hs10 126085872 126107545
hs1 41157320 41237275 hs3 49067140 49131796
hs1 41157320 41237275 hs11 71139239 71163914
hs1 41157320 41237275 hs11 77589766 77705724
hs1 41157320 41237275 hs3 100211463 100296288
hs1 41157320 41237275 hs19 12917394 12924452
hs1 41157320 41237275 hs2 208576264 208626563
hs1 41157320 41237275 hs21 34804792 34852318
hs1 41157320 41237275 hs1 183592401 183604892
hs1 41157320 41237275 hs11 58346645 58392112
hs1 41157320 41237275 hs11 58346584 58388515
hs1 41157320 41237275 hs19 40946751 40950612
hs1 41157320 41237275 hs1 1407143 1433228
hs1 41157320 41237275 hs6 30667584 30685666
hs1 41157320 41237275 hs17 38781214 38804760
hs1 41157320 41237275 hs11 108027942 108093369
hs1 41157320 41237275 hs5 171636644 171711075
hs1 41157320 41237275 hs16 1832902 1839192
hs1 41157320 41237275 hs6 27100832 27103070
hs1 41157320 41237275 hs21 38738092 38889753
hs1 41157320 41237275 hs7 23221446 23240630
hs1 41157320 41237275 hs1 149856010 149858232
hs1 41157320 41237275 hs17 39845137 39848920
hs1 41157320 41237275 hs15 43699407 43802926
hs1 41157320 41237275 hs16 639357 679272
hs1 41157320 41237275 hs1 68939835 68962904
hs1 41157320 41237275 hs14 77972340 78083116
hs1 41157320 41237275 hs17 59758627 59940882
hs1 41157320 41237275 hs12 116395711 116715143
hs1 41157320 41237275 hs19 10677138 10679735
hs1 41157320 41237275 hs11 3692313 3819022
hs1 41157320 41237275 hs3 148747914 148804341
hs1 41157320 41237275 hs11 107992243 108018503
hs1 41157320 41237275 hs12 67663061 67713731
hs1 41157320 41237275 hs7 150773711 150777953
hs1 41157320 41237275 hs1 33240840 33283754
hs1 41157320 41237275 hs16 85709804 85723679
hs1 41157320 41237275 hs8 118532952 118552501
hs1 41157320 41237275 hs19 20011722 20046384
hs1 41157320 41237275 hs17 73163408 73179078
hs1 41157320 41237275 hs3 50126341 50156454
hs1 41157320 41237275 hs1 151375200 151431941
hs1 41157320 41237275 hs3 53258723 53290068
hs1 41157320 41237275 hs3 9691117 9744077
hs1 41157320 41237275 hs15 43030932 43213007
hs1 41157320 41237275 hs22 50293877 50312106
hs1 41157320 41237275 hs3 50643921 50649262
hs1 41157320 41237275 hs21 47744036 47865682
hs1 41157320 41237275 hs1 9599541 9645237
hs1 41157320 41237275 hs11 28042167 28129855
hs1 41157320 41237275 hs11 62480102 62494821
hs1 41157320 41237275 hs1 45100910 45140227
hs1 41157320 41237275 hs22 38507502 38601697
hs1 41157320 41237275 hs1 156182784 156212874
hs1 41157320 41237275 hs19 8023463 8070543
hs1 41157320 41237275 hs21 34961647 35016232
hs1 41157320 41237275 hs3 121488610 121553926
hs1 41157320 41237275 hs1 90460671 90501090
hs1 41157320 41237275 hs17 7835419 7853236
hs1 41157320 41237275 hs3 50357458 50365682
hs1 41157320 41237275 hs19 58978423 58984945
hs1 41157320 41237275 hs18 34409069 34812135
hs1 41157320 41237275 hs6 33286335 33297046
hs1 41157320 41237275 hs6 107018903 107077373
hs1 41157320 41237275 hs7 99933737 99965356
hs1 41157320 41237275 hs17 19551449 19580911
hs1 41157320 41237275 hs3 167726465 167813763
hs1 41157320 41237275 hs19 51848423 51869672
hs1 41157320 41237275 hs19 38795753 38807913
hs1 41157320 41237275 hs5 74632154 74657929
hs1 41157320 41237275 hs12 57031959 57039798
hs1 41157320 41237275 hs17 79218800 79269347
hs1 41157320 41237275 hs1 35899091 36023551
hs1 41157320 41237275 hs10 119040000 119134978
hs1 41157320 41237275 hs12 124155660 124192948
hs1 41157320 41237275 hs6 33384219 33386094
hs1 41157320 41237275 hs19 47104331 47114050
hs1 41157320 41237275 hs2 8992820 9143942
hs1 41157320 41237275 hs19 1103936 1106787
hs1 41157320 41237275 hs19 45393826 45406946
hs1 41157320 41237275 hs19 45853095 45874176
hs1 41157320 41237275 hs14 63838075 64010092
hs1 41157320 41237275 hs16 30968615 30996437
hs1 41157320 41237275 hs11 125753509 125770543
hs1 41157320 41237275 hs22 42196683 42222303
hs1 41157320 41237275 hs16 56764017 56878797
hs1 41157320 41237275 hs12 96252706 96297606
hs1 41157320 41237275 hs8 143293441 143484601
hs1 41157320 41237275 hs1 227751244 227865144
hs1 41157320 41237275 hs13 45967451 45992590
hs1 41157320 41237275 hs17 79858841 79869340
hs1 41157320 41237275 hs16 834974 838397
hs1 41157320 41237275 hs7 138145079 138274738
hs1 41157320 41237275 hs5 162864575 162873157
hs1 41157320 41237275 hs15 89859534 89878092
hs1 41157320 41237275 hs8 144686083 144691943
hs1 41157320 41237275 hs22 42481529 42486959
hs1 41157320 41237275 hs10 104433488 104474164
hs1 41157320 41237275 hs17 79650356 79670168
hs1 41157320 41237275 hs11 66432469 66445392
hs1 41157320 41237275 hs3 196769431 197026171
hs1 41157320 41237275 hs3 128888327 128902765
hs1 41157320 41237275 hs22 44319619 44360368
hs1 41157320 41237275 hs20 43514317 43537173
hs1 41157320 41237275 hs6 27775899 27776429
hs1 41157320 41237275 hs2 242088991 242123067
hs1 41157320 41237275 hs11 62574369 62599560
hs1 41157320 41237275 hs13 37005967 37017019
hs1 41157320 41237275 hs6 80816364 81055987
hs1 41157320 41237275 hs3 40498783 40503861
hs1 41157320 41237275 hs12 56665483 56694176
hs1 41157320 41237275 hs6 41748087 41757879
hs1 41157320 41237275 hs5 65222303 65378377
hs1 41157320 41237275 hs18 56995055 57027194
hs1 41157320 41237275 hs2 86947296 87005164
hs1 41157320 41237275 hs3 49044495 49053386
hs1 41157320 41237275 hs6 90539613 90584155
hs1 41157320 41237275 hs3 183967438 184010819
hs1 41157320 41237275 hs9 133569108 133580248
hs1 41157320 41237275 hs15 65440557 65477680
hs1 41157320 41237275 hs14 23369854 23388393
hs1 41157320 41237275 hs16 18802991 18813000
hs1 41157320 41237275 hs2 46926091 46990268
hs1 41157320 41237275 hs1 151313116 151319833
hs1 41157320 41237275 hs1 55315306 55352891
hs1 41157320 41237275 hs6 144261437 144385735
hs1 41157320 41237275 hs14 99947506 100001381
hs1 41157320 41237275 hs9 35073832 35080013
hs1 41157320 41237275 hs15 76629065 76634817
hs1 41157320 41237275 hs11 64781585 64789656
hs1 41157320 41237275 hs6 42952237 42980080
hs1 41157320 41237275 hs2 239152679 239198743
hs1 41157320 41237275 hs11 11862970 11980870
hs1 41157320 41237275 hs1 112297867 112310638
hs1 41157320 41237275 hs19 33864236 33873592
hs1 41157320 41237275 hs16 84599200 84651683
hs1 41157320 41237275 hs1 54649714 54691137
hs1 41157320 41237275 hs20 3869486 3907605
hs1 41157320 41237275 hs22 24407642 24574596
hs1 41157320 41237275 hs19 4247076 4269087
hs1 41157320 41237275 hs20 60963688 60982341
hs1 41157320 41237275 hs10 5931535 5979556
hs1 41157320 41237275 hs1 179262925 179327815
hs1 41157320 41237275 hsY 15360259 15592553
hs1 41157320 41237275 hs9 140476531 140484942
hs1 41157320 41237275 hs7 91741465 91772266
hs1 41157320 41237275 hs13 32605437 32870794
hs1 41157320 41237275 hs19 39881943 39891277
hs1 41157320 41237275 hs1 145456236 145470388
hs1 41157320 41237275 hs2 242615157 242626406
hs1 41157320 41237275 hs19 41082757 41097305
hs1 41157320 41237275 hs6 26031817 26032288
hs1 41157320 41237275 hs8 95825539 95893974
hs1 41157320 41237275 hs7 65338254 65424550
hs1 41157320 41237275 hs16 30773066 30787628
hs1 41157320 41237275 hs14 23790498 23795394
hs1 41157320 41237275 hs10 3818188 3827473
hs1 41157320 41237275 hs19 55964352 55973710
hs1 41157320 41237275 hs21 35014706 35272165
hs1 41157320 41237275 hs12 14518610 14651697
hs1 41157320 41237275 hs10 16632610 16859527
hs1 41157320 41237275 hs2 211295973 211342376
hs1 41157320 41237275 hs2 234742062 234763212
hs1 41157320 41237275 hs19 38893775 38899728
hs1 41157320 41237275 hs17 33288549 33290205
hs1 41157320 41237275 hs1 90286573 90402170
hs1 41157320 41237275 hs22 38203912 38213183
hs1 41157320 41237275 hs11 65590493 65629497
hs1 41157320 41237275 hs6 27106073 27114619
hs1 41157320 41237275 hs4 84377085 84390888
hs1 41157320 41237275 hs2 239079042 239112370
hs1 41157320 41237275 hs5 64859063 64883376
hs1 41157320 41237275 hs13 53029564 53050763
hs1 41157320 41237275 hs14 103799881 103811362
hs1 41157320 41237275 hs19 54960065 54973217
hs1 41157320 41237275 hs20 18488137 18542059
hs1 41157320 41237275 hs2 153508107 153574511
hs1 41157320 41237275 hs19 23487793 23578362
hs1 41157320 41237275 hs4 113460492 113558151
hs1 41157320 41237275 hs14 24563262 24579807
hs1 41157320 41237275 hs13 21351469 21477187
hs1 41157320 41237275 hs4 13542454 13546674
hs1 41157320 41237275 hs7 73868120 74016931
hs1 41157320 41237275 hs20 25388363 25433264
hs1 41157320 41237275 hs21 34876238 34915797
hs1 41157320 41237275 hs5 153825517 153840614
hs1 41157320 41237275 hs2 217122588 217236750
hs1 41157320 41237275 hs2 157291802 157470247
hs1 41157320 41237275 hs8 145153536 145163027
hs1 41157320 41237275 hs6 110421022 110501207
hs1 41157320 41237275 hs22 41641615 41682255
hs1 41157320 41237275 hs4 101944566 102269435
hs1 41157320 41237275 hs19 58193337 58228669
hs1 41157320 41237275 hs6 26020718 26021186
hs1 41157320 41237275 hs12 104323885 104347423
hs1 41157320 41237275 hs7 156786745 156803345
hs1 41157320 41237275 hs19 59073298 59084942
hs1 41157320 41237275 hs5 151150606 151192346
hs1 41157320 41237275 hs1 11072414 11085796
hs1 41157320 41237275 hs3 15708743 15901278
hs1 41157320 41237275 hs19 17445729 17453544
hs1 41157320 41237275 hs9 35812957 35815351
hs1 41157320 41237275 hs19 7684411 7694451
hs1 41157320 41237275 hs6 64231666 64293492
hs1 41157320 41237275 hs4 48499378 48782339
hs1 41157320 41237275 hs19 32896449 32976801
hs1 41157320 41237275 hs12 51487446 51566926
hs1 41157320 41237275 hs8 25316513 25365436
hs1 41157320 41237275 hs14 35451163 35498773
hs1 41157320 41237275 hs22 33197687 33259030
hs1 41157320 41237275 hs1 212113741 212208884
hs1 41157320 41237275 hs17 8191815 8193410
hs1 41157320 41237275 hs3 42589461 42642572
hs1 41157320 41237275 hs22 30658818 30662829
hs1 41157320 41237275 hs6 117639374 117923691
hs1 41157320 41237275 hs12 49717019 49725514
hs1 41157320 41237275 hs12 57910371 57914300
hs1 41157320 41237275 hs19 8454865 8469318
hs1 41157320 41237275 hs1 44171495 44396831
hs1 41157320 41237275 hs16 88718343 88729569
hs1 41157320 41237275 hs11 65657875 65659105
hs1 41157320 41237275 hs7 27202054 27210117
hs1 41157320 41237275 hs11 67820326 67888911
hs1 41157320 41237275 hs6 116597741 116601066
hs1 41157320 41237275 hs6 160199530 160210781
hs1 41157320 41237275 hs22 30687979 30723035
hs1 41157320 41237275 hs17 42634925 42636907
hs1 41157320 41237275 hs7 1191707 1200395
hs1 41157320 41237275 hs3 16306706 16391806
hs1 41157320 41237275 hs6 137143717 137235075
hs1 41157320 41237275 hs19 19010323 19030206
hs1 41157320 41237275 hsX 153058971 153063960
hs1 41157320 41237275 hs10 88195013 88281572
hs1 41157320 41237275 hs12 58087738 58115340
hs1 41157320 41237275 hs14 99864083 99947216
hs1 41157320 41237275 hs19 22817126 22850472
hs1 41157320 41237275 hs20 37554955 37581703
hs1 41157320 41237275 hs19 12125547 12146556
hs1 41157320 41237275 hs16 56485402 56513012
hs1 41157320 41237275 hs2 71357444 71377231
hs1 41157320 41237275 hs17 26880401 26898890
hs1 41157320 41237275 hs19 36249044 36261930
hs1 41157320 41237275 hs2 61293006 61391960
hs1 41157320 41237275 hs19 1189406 1228428
hs1 41157320 41237275 hs2 174937175 175113426
hs1 41157320 41237275 hs14 52897308 53019240
hs1 41157320 41237275 hs5 90664541 90679176
hs1 41157320 41237275 hs3 136055077 136471220
hs1 41157320 41237275 hs3 37034823 37107380
hs1 41157320 41237275 hs11 63742079 63744015
hs1 41157320 41237275 hs3 38206580 38296979
hs1 41157320 41237275 hs3 49460379 49466759
hs1 41157320 41237275 hs19 36119932 36128588
hs1 41157320 41237275 hs19 41246761 41257458
hs1 41157320 41237275 hs2 32582096 32843966
hs1 41157320 41237275 hsX 151999511 152038273
hs1 41157320 41237275 hs16 28109300 28223241
hs1 41157320 41237275 hs3 49754267 49761349
hs1 41157320 41237275 hs5 159488808 159546430
hs1 41157320 41237275 hs10 13203554 13253104
hs1 41157320 41237275 hs17 19281034 19286857
hs1 41157320 41237275 hs18 48405419 48474691
hs1 41157320 41237275 hs5 148737570 148749216
hs1 41157320 41237275 hs20 33292094 33301243
hs1 41157320 41237275 hs10 95256389 95288849
hs1 41157320 41237275 hs2 210867289 210886300
hs1 41157320 41237275 hs5 109025067 109205326
hs1 41157320 41237275 hs3 9791628 9829903
hs1 41157320 41237275 hs10 14880163 14913740
hs1 41157320 41237275 hs1 207925402 207968858
hs1 41157320 41237275 hs5 179159851 179223512
hs1 41157320 41237275 hs6 32546546 32557625
hs1 41157320 41237275 hs18 59854491 59974355
hs1 41157320 41237275 hs22 17618401 17646177
hs1 41157320 41237275 hs17 66507921 66547460
hs1 41157320 41237275 hs3 20202085 20227784
hs1 41157320 41237275 hs5 126112315 126172712
hs1 41157320 41237275 hs11 126132814 126139039
